file_path,label
./final_data/noiseclips/126864_2.wav,0
./final_data/noiseclips/128444_2.wav,0
./final_data/noiseclips/128782_2.wav,0
./final_data/noiseclips/129949_1.wav,0
./final_data/noiseclips/128748_1.wav,0
./final_data/noiseclips/129445_1.wav,0
./final_data/noiseclips/128267_1.wav,0
./final_data/noiseclips/127101_1.wav,0
./final_data/noiseclips/127852_1.wav,0
./final_data/noiseclips/128344_1.wav,0
./final_data/noiseclips/127801_2.wav,0
./final_data/noiseclips/129193_1.wav,0
./final_data/noiseclips/127793_2.wav,0
./final_data/noiseclips/127458_2.wav,0
./final_data/noiseclips/129228_1.wav,0
./final_data/noiseclips/129935_1.wav,0
./final_data/noiseclips/129426_1.wav,0
./final_data/noiseclips/126912_2.wav,0
./final_data/noiseclips/128015_1.wav,0
./final_data/noiseclips/127617_2.wav,0
./final_data/noiseclips/128260_2.wav,0
./final_data/noiseclips/127452_2.wav,0
./final_data/noiseclips/129016_2.wav,0
./final_data/noiseclips/127631_2.wav,0
./final_data/noiseclips/129346_1.wav,0
./final_data/noiseclips/127591_1.wav,0
./final_data/noiseclips/130428_1.wav,0
./final_data/noiseclips/128677_1.wav,0
./final_data/noiseclips/129989_2.wav,0
./final_data/noiseclips/129700_1.wav,0
./final_data/noiseclips/130285_2.wav,0
./final_data/noiseclips/128075_2.wav,0
./final_data/noiseclips/126924_1.wav,0
./final_data/noiseclips/129943_2.wav,0
./final_data/noiseclips/129400_2.wav,0
./final_data/noiseclips/126957_1.wav,0
./final_data/noiseclips/129170_2.wav,0
./final_data/noiseclips/130305_1.wav,0
./final_data/noiseclips/129770_2.wav,0
./final_data/noiseclips/128387_2.wav,0
./final_data/noiseclips/128702_2.wav,0
./final_data/noiseclips/126984_1.wav,0
./final_data/noiseclips/129892_1.wav,0
./final_data/noiseclips/130013_1.wav,0
./final_data/noiseclips/126940_2.wav,0
./final_data/noiseclips/130315_2.wav,0
./final_data/noiseclips/129120_1.wav,0
./final_data/noiseclips/127493_2.wav,0
./final_data/noiseclips/130207_2.wav,0
./final_data/noiseclips/129919_1.wav,0
./final_data/noiseclips/129309_1.wav,0
./final_data/noiseclips/128203_1.wav,0
./final_data/noiseclips/128075_1.wav,0
./final_data/noiseclips/130211_2.wav,0
./final_data/noiseclips/128722_1.wav,0
./final_data/noiseclips/130170_1.wav,0
./final_data/noiseclips/128170_1.wav,0
./final_data/noiseclips/128842_1.wav,0
./final_data/noiseclips/126954_2.wav,0
./final_data/noiseclips/128499_1.wav,0
./final_data/noiseclips/128710_1.wav,0
./final_data/noiseclips/129066_1.wav,0
./final_data/noiseclips/130395_1.wav,0
./final_data/noiseclips/130092_2.wav,0
./final_data/noiseclips/128589_2.wav,0
./final_data/noiseclips/128251_1.wav,0
./final_data/noiseclips/128640_1.wav,0
./final_data/noiseclips/129873_1.wav,0
./final_data/noiseclips/129071_2.wav,0
./final_data/noiseclips/130347_1.wav,0
./final_data/noiseclips/127107_1.wav,0
./final_data/noiseclips/128097_1.wav,0
./final_data/noiseclips/127636_1.wav,0
./final_data/noiseclips/127328_1.wav,0
./final_data/noiseclips/127814_2.wav,0
./final_data/noiseclips/127584_1.wav,0
./final_data/noiseclips/129809_2.wav,0
./final_data/noiseclips/127352_1.wav,0
./final_data/noiseclips/128997_1.wav,0
./final_data/noiseclips/127249_2.wav,0
./final_data/noiseclips/130035_1.wav,0
./final_data/noiseclips/128362_1.wav,0
./final_data/noiseclips/128553_1.wav,0
./final_data/noiseclips/128674_1.wav,0
./final_data/noiseclips/127215_1.wav,0
./final_data/noiseclips/127144_1.wav,0
./final_data/noiseclips/129666_2.wav,0
./final_data/noiseclips/130623_2.wav,0
./final_data/noiseclips/128723_1.wav,0
./final_data/noiseclips/130716_1.wav,0
./final_data/noiseclips/128955_1.wav,0
./final_data/noiseclips/130575_1.wav,0
./final_data/noiseclips/127075_2.wav,0
./final_data/noiseclips/128857_2.wav,0
./final_data/noiseclips/127113_2.wav,0
./final_data/noiseclips/127289_1.wav,0
./final_data/noiseclips/130610_1.wav,0
./final_data/noiseclips/129781_1.wav,0
./final_data/noiseclips/129801_1.wav,0
./final_data/noiseclips/130157_2.wav,0
./final_data/noiseclips/129995_1.wav,0
./final_data/noiseclips/127037_1.wav,0
./final_data/noiseclips/127719_2.wav,0
./final_data/noiseclips/130210_2.wav,0
./final_data/noiseclips/127325_1_T19F243.wav,0
./final_data/noiseclips/127539_1.wav,0
./final_data/noiseclips/129500_1.wav,0
./final_data/noiseclips/129388_1.wav,0
./final_data/noiseclips/127760_1.wav,0
./final_data/noiseclips/127894_1.wav,0
./final_data/noiseclips/129326_2.wav,0
./final_data/noiseclips/127383_2.wav,0
./final_data/noiseclips/128291_2.wav,0
./final_data/noiseclips/129763_2.wav,0
./final_data/noiseclips/130523_1.wav,0
./final_data/noiseclips/130189_1.wav,0
./final_data/noiseclips/128667_1.wav,0
./final_data/noiseclips/130106_2.wav,0
./final_data/noiseclips/129323_1.wav,0
./final_data/noiseclips/128194_2.wav,0
./final_data/noiseclips/128045_1.wav,0
./final_data/noiseclips/128784_2.wav,0
./final_data/noiseclips/128691_1.wav,0
./final_data/noiseclips/130216_2.wav,0
./final_data/noiseclips/128074_2.wav,0
./final_data/noiseclips/128373_1.wav,0
./final_data/noiseclips/128550_2.wav,0
./final_data/noiseclips/127984_2.wav,0
./final_data/noiseclips/130494_1.wav,0
./final_data/noiseclips/129750_1.wav,0
./final_data/noiseclips/128940_1.wav,0
./final_data/noiseclips/128601_2.wav,0
./final_data/noiseclips/129988_1.wav,0
./final_data/noiseclips/127519_2.wav,0
./final_data/noiseclips/130290_1.wav,0
./final_data/noiseclips/127126_2.wav,0
./final_data/noiseclips/130557_1.wav,0
./final_data/noiseclips/130053_1.wav,0
./final_data/noiseclips/129599_1.wav,0
./final_data/noiseclips/130418_2.wav,0
./final_data/noiseclips/130174_1.wav,0
./final_data/noiseclips/127246_1.wav,0
./final_data/noiseclips/127179_1.wav,0
./final_data/noiseclips/130243_1.wav,0
./final_data/noiseclips/127270_1.wav,0
./final_data/noiseclips/129188_1.wav,0
./final_data/noiseclips/130511_1.wav,0
./final_data/noiseclips/129056_1.wav,0
./final_data/noiseclips/127809_1.wav,0
./final_data/noiseclips/128057_2.wav,0
./final_data/noiseclips/128383_2.wav,0
./final_data/noiseclips/127826_2.wav,0
./final_data/noiseclips/130016_1.wav,0
./final_data/noiseclips/126882_1.wav,0
./final_data/noiseclips/130576_1.wav,0
./final_data/noiseclips/129997_1.wav,0
./final_data/noiseclips/128773_2.wav,0
./final_data/noiseclips/129530_1.wav,0
./final_data/noiseclips/127073_2.wav,0
./final_data/noiseclips/127761_1.wav,0
./final_data/noiseclips/130693_1.wav,0
./final_data/noiseclips/130274_1.wav,0
./final_data/noiseclips/129873_2.wav,0
./final_data/noiseclips/128874_2.wav,0
./final_data/noiseclips/128599_2.wav,0
./final_data/noiseclips/129102_1.wav,0
./final_data/noiseclips/128716_1.wav,0
./final_data/noiseclips/130513_2.wav,0
./final_data/noiseclips/129771_1.wav,0
./final_data/noiseclips/127368_2.wav,0
./final_data/noiseclips/128368_2.wav,0
./final_data/noiseclips/127925_2.wav,0
./final_data/noiseclips/129807_1.wav,0
./final_data/noiseclips/130184_2.wav,0
./final_data/noiseclips/127678_2.wav,0
./final_data/noiseclips/128879_2.wav,0
./final_data/noiseclips/128426_1.wav,0
./final_data/noiseclips/129903_1.wav,0
./final_data/noiseclips/127290_2.wav,0
./final_data/noiseclips/128474_2.wav,0
./final_data/noiseclips/128303_1.wav,0
./final_data/noiseclips/128933_2.wav,0
./final_data/noiseclips/129622_2.wav,0
./final_data/noiseclips/127658_2.wav,0
./final_data/noiseclips/129372_2.wav,0
./final_data/noiseclips/129136_2.wav,0
./final_data/noiseclips/127565_1.wav,0
./final_data/noiseclips/129309_2.wav,0
./final_data/noiseclips/127376_1.wav,0
./final_data/noiseclips/127642_2.wav,0
./final_data/noiseclips/128375_2.wav,0
./final_data/noiseclips/127985_1.wav,0
./final_data/noiseclips/127477_2.wav,0
./final_data/noiseclips/130177_2.wav,0
./final_data/noiseclips/126947_1.wav,0
./final_data/noiseclips/129761_2.wav,0
./final_data/noiseclips/126941_2.wav,0
./final_data/noiseclips/127772_1.wav,0
./final_data/noiseclips/128039_2.wav,0
./final_data/noiseclips/130448_2.wav,0
./final_data/noiseclips/127884_2.wav,0
./final_data/noiseclips/128177_2.wav,0
./final_data/noiseclips/127720_2.wav,0
./final_data/noiseclips/128886_1.wav,0
./final_data/noiseclips/127221_1.wav,0
./final_data/noiseclips/129477_1.wav,0
./final_data/noiseclips/129620_1.wav,0
./final_data/noiseclips/127564_1.wav,0
./final_data/noiseclips/127316_1.wav,0
./final_data/noiseclips/126890_2.wav,0
./final_data/noiseclips/129743_1.wav,0
./final_data/noiseclips/128414_2.wav,0
./final_data/noiseclips/127103_1.wav,0
./final_data/noiseclips/130712_1.wav,0
./final_data/noiseclips/130406_1.wav,0
./final_data/noiseclips/127921_2.wav,0
./final_data/noiseclips/129393_1.wav,0
./final_data/noiseclips/127703_2.wav,0
./final_data/noiseclips/129155_1.wav,0
./final_data/noiseclips/127396_2.wav,0
./final_data/noiseclips/128425_2.wav,0
./final_data/noiseclips/130079_2.wav,0
./final_data/noiseclips/128940_2.wav,0
./final_data/noiseclips/128725_1.wav,0
./final_data/noiseclips/127352_2.wav,0
./final_data/noiseclips/128561_1.wav,0
./final_data/noiseclips/129328_1.wav,0
./final_data/noiseclips/128104_2.wav,0
./final_data/noiseclips/130265_1.wav,0
./final_data/noiseclips/128154_1.wav,0
./final_data/noiseclips/129450_1.wav,0
./final_data/noiseclips/127681_2.wav,0
./final_data/noiseclips/129391_1.wav,0
./final_data/noiseclips/129000_1.wav,0
./final_data/noiseclips/129283_1.wav,0
./final_data/noiseclips/128687_2.wav,0
./final_data/noiseclips/129184_2.wav,0
./final_data/noiseclips/126999_2.wav,0
./final_data/noiseclips/127895_1.wav,0
./final_data/noiseclips/128620_1.wav,0
./final_data/noiseclips/129864_1.wav,0
./final_data/noiseclips/127935_2.wav,0
./final_data/noiseclips/128764_1.wav,0
./final_data/noiseclips/130007_2.wav,0
./final_data/noiseclips/127225_1.wav,0
./final_data/noiseclips/128117_2.wav,0
./final_data/noiseclips/128715_1.wav,0
./final_data/noiseclips/130430_2.wav,0
./final_data/noiseclips/129576_1.wav,0
./final_data/noiseclips/128614_2.wav,0
./final_data/noiseclips/129143_1.wav,0
./final_data/noiseclips/126978_1.wav,0
./final_data/noiseclips/128443_2.wav,0
./final_data/noiseclips/130074_2.wav,0
./final_data/noiseclips/130453_1.wav,0
./final_data/noiseclips/129510_1.wav,0
./final_data/noiseclips/127162_1.wav,0
./final_data/noiseclips/130694_1.wav,0
./final_data/noiseclips/128431_1.wav,0
./final_data/noiseclips/129211_1.wav,0
./final_data/noiseclips/127532_1.wav,0
./final_data/noiseclips/128033_2.wav,0
./final_data/noiseclips/129923_1.wav,0
./final_data/noiseclips/127634_1.wav,0
./final_data/noiseclips/127346_1.wav,0
./final_data/noiseclips/129797_2.wav,0
./final_data/noiseclips/126946_1.wav,0
./final_data/noiseclips/128025_2.wav,0
./final_data/noiseclips/129359_2.wav,0
./final_data/noiseclips/127536_2.wav,0
./final_data/noiseclips/129334_2.wav,0
./final_data/noiseclips/130636_1.wav,0
./final_data/noiseclips/128465_1.wav,0
./final_data/noiseclips/127444_1.wav,0
./final_data/noiseclips/127464_2.wav,0
./final_data/noiseclips/128932_2.wav,0
./final_data/noiseclips/127565_2.wav,0
./final_data/noiseclips/128318_2.wav,0
./final_data/noiseclips/126847_2.wav,0
./final_data/noiseclips/129437_1.wav,0
./final_data/noiseclips/128689_1.wav,0
./final_data/noiseclips/129271_2.wav,0
./final_data/noiseclips/128113_2.wav,0
./final_data/noiseclips/126927_1.wav,0
./final_data/noiseclips/128979_2.wav,0
./final_data/noiseclips/128848_2.wav,0
./final_data/noiseclips/128893_2.wav,0
./final_data/noiseclips/129970_1.wav,0
./final_data/noiseclips/130682_2.wav,0
./final_data/noiseclips/130294_1.wav,0
./final_data/noiseclips/130296_2.wav,0
./final_data/noiseclips/129245_1.wav,0
./final_data/noiseclips/127043_1.wav,0
./final_data/noiseclips/128487_2.wav,0
./final_data/noiseclips/129901_2.wav,0
./final_data/noiseclips/129137_2.wav,0
./final_data/noiseclips/130375_1.wav,0
./final_data/noiseclips/129553_2.wav,0
./final_data/noiseclips/128897_2.wav,0
./final_data/noiseclips/126861_2.wav,0
./final_data/noiseclips/130532_2.wav,0
./final_data/noiseclips/127869_2.wav,0
./final_data/noiseclips/127442_1.wav,0
./final_data/noiseclips/126934_2.wav,0
./final_data/noiseclips/128583_1.wav,0
./final_data/noiseclips/127778_2.wav,0
./final_data/noiseclips/130360_2.wav,0
./final_data/noiseclips/128261_2.wav,0
./final_data/noiseclips/127855_1.wav,0
./final_data/noiseclips/128734_2.wav,0
./final_data/noiseclips/128718_2.wav,0
./final_data/noiseclips/129690_2.wav,0
./final_data/noiseclips/128498_1.wav,0
./final_data/noiseclips/128011_2.wav,0
./final_data/noiseclips/128650_1.wav,0
./final_data/noiseclips/129070_1.wav,0
./final_data/noiseclips/128527_1.wav,0
./final_data/noiseclips/128869_1.wav,0
./final_data/noiseclips/127830_1.wav,0
./final_data/noiseclips/127082_1.wav,0
./final_data/noiseclips/128332_2.wav,0
./final_data/noiseclips/127350_1.wav,0
./final_data/noiseclips/126966_1.wav,0
./final_data/noiseclips/130094_2.wav,0
./final_data/noiseclips/126978_2.wav,0
./final_data/noiseclips/129137_1.wav,0
./final_data/noiseclips/129407_2.wav,0
./final_data/noiseclips/129451_1.wav,0
./final_data/noiseclips/130269_2.wav,0
./final_data/noiseclips/129551_1.wav,0
./final_data/noiseclips/129627_1.wav,0
./final_data/noiseclips/129058_2.wav,0
./final_data/noiseclips/128909_3.wav,0
./final_data/noiseclips/128437_1.wav,0
./final_data/noiseclips/129592_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127803_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127914_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127913_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127799_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127802_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127800_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/126961_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127059_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127058_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127602_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127821_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127624_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/126960_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127591_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127568_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127309_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127078_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128258_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128304_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128021_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127659_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127655_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127656_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127654_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127653_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127651_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127651_3.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128192_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127969_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127966_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127973_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127963_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127959_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127958_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127350_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127364_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127363_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127755_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127631_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127770_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127635_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127949_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127629_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127630_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127586_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127827_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127492_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127621_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127437_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127491_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127484_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128227_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128226_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128223_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128225_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128135_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128133_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128131_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128007_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128020_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128008_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128006_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128005_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127997_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128003_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128580_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128577_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128576_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128573_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128572_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128571_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128568_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128569_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128567_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128507_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128506_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128475_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128494_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128662_2.wav,0
